40000
(
(19.09547738693467	 ((0 -0.06161078316923393 0) (0 0 0)))
(19.096477411935297	 ((0 -0.06254693483668387 0) (0 0 0)))
(19.09747743693592	 ((0 -0.06341847955155527 0) (0 0 0)))
(19.098477461936547	 ((0 -0.06422451706432816 0) (0 0 0)))
(19.09947748693717	 ((0 -0.0649642147902004 0) (0 0 0)))
(19.100477511937797	 ((0 -0.06563680866909417 0) (0 0 0)))
(19.10147753693842	 ((0 -0.06624160395488084 0) (0 0 0)))
(19.102477561939047	 ((0 -0.0667779759330088 0) (0 0 0)))
(19.103477586939672	 ((0 -0.06724537056579347 0) (0 0 0)))
(19.104477611940297	 ((0 -0.06764330506470244 0) (0 0 0)))
(19.105477636940922	 ((0 -0.06797136838904497 0) (0 0 0)))
(19.106477661941547	 ((0 -0.06822922167055046 0) (0 0 0)))
(19.107477686942172	 ((0 -0.06841659856339757 0) (0 0 0)))
(19.108477711942797	 ((0 -0.06853330551933234 0) (0 0 0)))
(19.109477736943422	 ((0 -0.06857922198759095 0) (0 0 0)))
(19.110477761944047	 ((0 -0.06855430053942096 0) (0 0 0)))
(19.111477786944672	 ((0 -0.06845856691707221 0) (0 0 0)))
(19.112477811945297	 ((0 -0.06829212000720655 0) (0 0 0)))
(19.113477836945922	 ((0 -0.06805513173875455 0) (0 0 0)))
(19.114477861946547	 ((0 -0.06774784690532373 0) (0 0 0)))
(19.115477886947172	 ((0 -0.06737058291234276 0) (0 0 0)))
(19.116477911947797	 ((0 -0.06692372944920195 0) (0 0 0)))
(19.117477936948422	 ((0 -0.06640774808672936 0) (0 0 0)))
(19.118477961949047	 ((0 -0.06582317180041773 0) (0 0 0)))
(19.119477986949672	 ((0 -0.0651706044198953 0) (0 0 0)))
(19.120478011950297	 ((0 -0.06445072000520863 0) (0 0 0)))
(19.121478036950922	 ((0 -0.06366426215056199 0) (0 0 0)))
(19.122478061951547	 ((0 -0.06281204321623259 0) (0 0 0)))
(19.123478086952172	 ((0 -0.061894943489454624 0) (0 0 0)))
(19.124478111952797	 ((0 -0.06091391027513942 0) (0 0 0)))
(19.125478136953422	 ((0 -0.059869956917370425 0) (0 0 0)))
(19.126478161954047	 ((0 -0.058764161752684126 0) (0 0 0)))
(19.127478186954672	 ((0 -0.05759766699621789 0) (0 0 0)))
(19.128478211955297	 ((0 -0.056371677561875354 0) (0 0 0)))
(19.129478236955922	 ((0 -0.05508745981772798 0) (0 0 0)))
(19.130478261956547	 ((0 -0.05374634027793854 0) (0 0 0)))
(19.131478286957172	 ((0 -0.05234970423255736 0) (0 0 0)))
(19.132478311957797	 ((0 -0.0508989943166123 0) (0 0 0)))
(19.133478336958422	 ((0 -0.049395709019939 0) (0 0 0)))
(19.134478361959047	 ((0 -0.047841401139368224 0) (0 0 0)))
(19.135478386959672	 ((0 -0.046237676174766526 0) (0 0 0)))
(19.136478411960297	 ((0 -0.04458619067066333 0) (0 0 0)))
(19.137478436960922	 ((0 -0.04288865050514725 0) (0 0 0)))
(19.138478461961547	 ((0 -0.041146809127803954 0) (0 0 0)))
(19.139478486962172	 ((0 -0.03936246574851573 0) (0 0 0)))
(19.140478511962797	 ((0 -0.03753746347899365 0) (0 0 0)))
(19.141478536963422	 ((0 -0.03567368742896198 0) (0 0 0)))
(19.142478561964047	 ((0 -0.033773062758961275 0) (0 0 0)))
(19.143478586964672	 ((0 -0.031837552691781686 0) (0 0 0)))
(19.144478611965297	 ((0 -0.029869156484580283 0) (0 0 0)))
(19.145478636965922	 ((0 -0.027869907363777292 0) (0 0 0)))
(19.146478661966547	 ((0 -0.02584187042486425 0) (0 0 0)))
(19.147478686967172	 ((0 -0.023787140499293445 0) (0 0 0)))
(19.148478711967797	 ((0 -0.021707839990652032 0) (0 0 0)))
(19.149478736968423	 ((0 -0.019606116682355918 0) (0 0 0)))
(19.150478761969048	 ((0 -0.017484141519127926 0) (0 0 0)))
(19.151478786969673	 ((0 -0.015344106364551803 0) (0 0 0)))
(19.152478811970298	 ((0 -0.013188221737018401 0) (0 0 0)))
(19.153478836970923	 ((0 -0.011018714526402658 0) (0 0 0)))
(19.154478861971548	 ((0 -0.008837825693829859 0) (0 0 0)))
(19.155478886972173	 ((0 -0.006647807956907237 0) (0 0 0)))
(19.156478911972798	 ((0 -0.0044509234628118685 0) (0 0 0)))
(19.157478936973423	 ((0 -0.002249441451638432 0) (0 0 0)))
(19.158478961974048	 ((0 -4.563591242043673e-05 0) (0 0 0)))
(19.159478986974673	 ((0 0.0021582167657538853 0) (0 0 0)))
(19.160479011975298	 ((0 0.004359840145104798 0) (0 0 0)))
(19.161479036975923	 ((0 0.0065569600905745744 0) (0 0 0)))
(19.162479061976548	 ((0 0.008747307118862442 0) (0 0 0)))
(19.163479086977173	 ((0 0.010928618742654569 0) (0 0 0)))
(19.164479111977798	 ((0 0.01309864180762764 0) (0 0 0)))
(19.165479136978423	 ((0 0.01525513481981206 0) (0 0 0)))
(19.166479161979048	 ((0 0.017395870260910766 0) (0 0 0)))
(19.167479186979673	 ((0 0.019518636889182053 0) (0 0 0)))
(19.168479211980298	 ((0 0.0216212420235098 0) (0 0 0)))
(19.169479236980923	 ((0 0.023701513808301725 0) (0 0 0)))
(19.170479261981548	 ((0 0.02575730345687625 0) (0 0 0)))
(19.171479286982173	 ((0 0.02778648747102066 0) (0 0 0)))
(19.172479311982798	 ((0 0.029786969834427877 0) (0 0 0)))
(19.173479336983423	 ((0 0.03175668417774625 0) (0 0 0)))
(19.174479361984048	 ((0 0.03369359591300588 0) (0 0 0)))
(19.175479386984673	 ((0 0.03559570433521691 0) (0 0 0)))
(19.176479411985298	 ((0 0.037461044688968784 0) (0 0 0)))
(19.177479436985923	 ((0 0.039287690197896026 0) (0 0 0)))
(19.178479461986548	 ((0 0.041073754054913966 0) (0 0 0)))
(19.179479486987173	 ((0 0.04281739137116285 0) (0 0 0)))
(19.180479511987798	 ((0 0.044516801081683544 0) (0 0 0)))
(19.181479536988423	 ((0 0.04617022780576467 0) (0 0 0)))
(19.182479561989048	 ((0 0.04777596366016248 0) (0 0 0)))
(19.183479586989673	 ((0 0.04933235002322797 0) (0 0 0)))
(19.184479611990298	 ((0 0.050837779248156155 0) (0 0 0)))
(19.185479636990923	 ((0 0.052290696323581576 0) (0 0 0)))
(19.186479661991548	 ((0 0.05368960047980484 0) (0 0 0)))
(19.187479686992173	 ((0 0.055033046738991 0) (0 0 0)))
(19.188479711992798	 ((0 0.05631964740773854 0) (0 0 0)))
(19.189479736993423	 ((0 0.05754807351047715 0) (0 0 0)))
(19.190479761994048	 ((0 0.05871705616221398 0) (0 0 0)))
(19.191479786994673	 ((0 0.0598253878792099 0) (0 0 0)))
(19.192479811995298	 ((0 0.06087192382623249 0) (0 0 0)))
(19.193479836995923	 ((0 0.061855582999097006 0) (0 0 0)))
(19.194479861996548	 ((0 0.06277534934127407 0) (0 0 0)))
(19.195479886997173	 ((0 0.06363027279341052 0) (0 0 0)))
(19.1964799119978	 ((0 0.06441947027467952 0) (0 0 0)))
(19.197479936998423	 ((0 0.06514212659494621 0) (0 0 0)))
(19.19847996199905	 ((0 0.06579749529680642 0) (0 0 0)))
(19.199479986999673	 ((0 0.06638489942662923 0) (0 0 0)))
(19.2004800120003	 ((0 0.06690373223380633 0) (0 0 0)))
(19.201480037000923	 ((0 0.06735345779748632 0) (0 0 0)))
(19.20248006200155	 ((0 0.06773361158014642 0) (0 0 0)))
(19.203480087002173	 ((0 0.0680438009074298 0) (0 0 0)))
(19.2044801120028	 ((0 0.06828370537375289 0) (0 0 0)))
(19.205480137003423	 ((0 0.06845307717326365 0) (0 0 0)))
(19.20648016200405	 ((0 0.06855174135580908 0) (0 0 0)))
(19.207480187004673	 ((0 0.06857959600764746 0) (0 0 0)))
(19.2084802120053	 ((0 0.06853661235671862 0) (0 0 0)))
(19.209480237005923	 ((0 0.06842283480236375 0) (0 0 0)))
(19.21048026200655	 ((0 0.06823838086946357 0) (0 0 0)))
(19.211480287007173	 ((0 0.06798344108704286 0) (0 0 0)))
(19.2124803120078	 ((0 0.06765827879146617 0) (0 0 0)))
(19.213480337008424	 ((0 0.06726322985442831 0) (0 0 0)))
(19.21448036200905	 ((0 0.06679870233602063 0) (0 0 0)))
(19.215480387009674	 ((0 0.06626517606323115 0) (0 0 0)))
(19.2164804120103	 ((0 0.06566320213431426 0) (0 0 0)))
(19.217480437010924	 ((0 0.06499340234954169 0) (0 0 0)))
(19.21848046201155	 ((0 0.064256468568923 0) (0 0 0)))
(19.219480487012174	 ((0 0.06345316199755867 0) (0 0 0)))
(19.2204805120128	 ((0 0.06258431239936435 0) (0 0 0)))
(19.221480537013424	 ((0 0.06165081723997821 0) (0 0 0)))
(19.22248056201405	 ((0 0.060653640759736754 0) (0 0 0)))
(19.223480587014674	 ((0 0.059593812977676734 0) (0 0 0)))
(19.2244806120153	 ((0 0.05847242862759182 0) (0 0 0)))
(19.225480637015924	 ((0 0.05729064602724747 0) (0 0 0)))
(19.22648066201655	 ((0 0.05604968588189639 0) (0 0 0)))
(19.227480687017174	 ((0 0.054750830023393766 0) (0 0 0)))
(19.2284807120178	 ((0 0.05339542008613104 0) (0 0 0)))
(19.229480737018424	 ((0 0.051984856121218156 0) (0 0 0)))
(19.23048076201905	 ((0 0.05052059515032095 0) (0 0 0)))
(19.231480787019674	 ((0 0.04900414966065176 0) (0 0 0)))
(19.2324808120203	 ((0 0.0474370860426675 0) (0 0 0)))
(19.233480837020924	 ((0 0.04582102297208936 0) (0 0 0)))
(19.23448086202155	 ((0 0.04415762973791509 0) (0 0 0)))
(19.235480887022174	 ((0 0.04244862451815099 0) (0 0 0)))
(19.2364809120228	 ((0 0.040695772605044866 0) (0 0 0)))
(19.237480937023424	 ((0 0.03890088458165282 0) (0 0 0)))
(19.23848096202405	 ((0 0.0370658144516237 0) (0 0 0)))
(19.239480987024674	 ((0 0.0351924577241328 0) (0 0 0)))
(19.2404810120253	 ((0 0.03328274945594303 0) (0 0 0)))
(19.241481037025924	 ((0 0.03133866225261602 0) (0 0 0)))
(19.24248106202655	 ((0 0.029362204230937702 0) (0 0 0)))
(19.243481087027174	 ((0 0.027355416944663084 0) (0 0 0)))
(19.2444811120278	 ((0 0.025320373275722802 0) (0 0 0)))
(19.245481137028424	 ((0 0.023259175293069676 0) (0 0 0)))
(19.24648116202905	 ((0 0.021173952081376967 0) (0 0 0)))
(19.247481187029674	 ((0 0.019066857541831125 0) (0 0 0)))
(19.2484812120303	 ((0 0.01694006816729068 0) (0 0 0)))
(19.249481237030924	 ((0 0.014795780794109393 0) (0 0 0)))
(19.25048126203155	 ((0 0.01263621033294588 0) (0 0 0)))
(19.251481287032174	 ((0 0.010463587480903667 0) (0 0 0)))
(19.2524813120328	 ((0 0.008280156417364837 0) (0 0 0)))
(19.253481337033424	 ((0 0.006088172485897364 0) (0 0 0)))
(19.25448136203405	 ((0 0.0038898998646305703 0) (0 0 0)))
(19.255481387034674	 ((0 0.0016876092275050355 0) (0 0 0)))
(19.2564814120353	 ((0 -0.0005164246011872359 0) (0 0 0)))
(19.257481437035924	 ((0 -0.002719924996549698 0) (0 0 0)))
(19.25848146203655	 ((0 -0.004920615884688055 0) (0 0 0)))
(19.259481487037174	 ((0 -0.007116224093747905 0) (0 0 0)))
(19.2604815120378	 ((0 -0.009304481701954756 0) (0 0 0)))
(19.261481537038424	 ((0 -0.011483128380231057 0) (0 0 0)))
(19.26248156203905	 ((0 -0.01364991372697046 0) (0 0 0)))
(19.263481587039674	 ((0 -0.015802599592557632 0) (0 0 0)))
(19.2644816120403	 ((0 -0.01793896239123258 0) (0 0 0)))
(19.265481637040924	 ((0 -0.020056795397911407 0) (0 0 0)))
(19.26648166204155	 ((0 -0.022153911027591126 0) (0 0 0)))
(19.267481687042174	 ((0 -0.024228143094983973 0) (0 0 0)))
(19.2684817120428	 ((0 -0.026277349052047174 0) (0 0 0)))
(19.269481737043424	 ((0 -0.028299412201097038 0) (0 0 0)))
(19.27048176204405	 ((0 -0.030292243881221197 0) (0 0 0)))
(19.271481787044674	 ((0 -0.032253785625723855 0) (0 0 0)))
(19.2724818120453	 ((0 -0.034182011288416865 0) (0 0 0)))
(19.273481837045924	 ((0 -0.03607492913645651 0) (0 0 0)))
(19.27448186204655	 ((0 -0.03793058390770305 0) (0 0 0)))
(19.275481887047174	 ((0 -0.03974705883037348 0) (0 0 0)))
(19.2764819120478	 ((0 -0.04152247760294327 0) (0 0 0)))
(19.277481937048424	 ((0 -0.04325500633224488 0) (0 0 0)))
(19.27848196204905	 ((0 -0.044942855427761275 0) (0 0 0)))
(19.279481987049675	 ((0 -0.04658428145015751 0) (0 0 0)))
(19.2804820120503	 ((0 -0.048177588912141245 0) (0 0 0)))
(19.281482037050925	 ((0 -0.04972113202979185 0) (0 0 0)))
(19.28248206205155	 ((0 -0.0512133164225491 0) (0 0 0)))
(19.283482087052175	 ((0 -0.052652600760105556 0) (0 0 0)))
(19.2844821120528	 ((0 -0.054037498354501425 0) (0 0 0)))
(19.285482137053425	 ((0 -0.05536657869577742 0) (0 0 0)))
(19.28648216205405	 ((0 -0.056638468929599325 0) (0 0 0)))
(19.287482187054675	 ((0 -0.05785185527532808 0) (0 0 0)))
(19.2884822120553	 ((0 -0.05900548438307046 0) (0 0 0)))
(19.289482237055925	 ((0 -0.06009816462830881 0) (0 0 0)))
(19.29048226205655	 ((0 -0.06112876734277228 0) (0 0 0)))
(19.291482287057175	 ((0 -0.062096227980278494 0) (0 0 0)))
(19.2924823120578	 ((0 -0.06299954721634109 0) (0 0 0)))
(19.293482337058425	 ((0 -0.06383779198040752 0) (0 0 0)))
(19.29448236205905	 ((0 -0.06461009641966084 0) (0 0 0)))
(19.295482387059675	 ((0 -0.06531566279338977 0) (0 0 0)))
(19.2964824120603	 ((0 -0.06595376229700356 0) (0 0 0)))
(19.297482437060925	 ((0 -0.06652373581484002 0) (0 0 0)))
(19.29848246206155	 ((0 -0.06702499460098965 0) (0 0 0)))
(19.299482487062175	 ((0 -0.06745702088743216 0) (0 0 0)))
(19.3004825120628	 ((0 -0.06781936841885744 0) (0 0 0)))
(19.301482537063425	 ((0 -0.0681116629136186 0) (0 0 0)))
(19.30248256206405	 ((0 -0.06833360245034072 0) (0 0 0)))
(19.303482587064675	 ((0 -0.06848495777978623 0) (0 0 0)))
(19.3044826120653	 ((0 -0.06856557256165455 0) (0 0 0)))
(19.305482637065925	 ((0 -0.06857536352607158 0) (0 0 0)))
(19.30648266206655	 ((0 -0.0685143205596021 0) (0 0 0)))
(19.307482687067175	 ((0 -0.06838250671569632 0) (0 0 0)))
(19.3084827120678	 ((0 -0.06818005814955964 0) (0 0 0)))
(19.309482737068425	 ((0 -0.06790718397751322 0) (0 0 0)))
(19.31048276206905	 ((0 -0.06756416606099025 0) (0 0 0)))
(19.311482787069675	 ((0 -0.06715135871539119 0) (0 0 0)))
(19.3124828120703	 ((0 -0.0666691883440989 0) (0 0 0)))
(19.313482837070925	 ((0 -0.06611815299803141 0) (0 0 0)))
(19.31448286207155	 ((0 -0.06549882186118729 0) (0 0 0)))
(19.315482887072175	 ((0 -0.06481183466271545 0) (0 0 0)))
(19.3164829120728	 ((0 -0.06405790101611607 0) (0 0 0)))
(19.317482937073425	 ((0 -0.06323779968625856 0) (0 0 0)))
(19.31848296207405	 ((0 -0.0623523777849559 0) (0 0 0)))
(19.319482987074675	 ((0 -0.06140254989597007 0) (0 0 0)))
(19.3204830120753	 ((0 -0.06038929713029463 0) (0 0 0)))
(19.321483037075925	 ((0 -0.05931366611273306 0) (0 0 0)))
(19.32248306207655	 ((0 -0.058176767900802805 0) (0 0 0)))
(19.323483087077175	 ((0 -0.05697977683708448 0) (0 0 0)))
(19.3244831120778	 ((0 -0.05572392933620162 0) (0 0 0)))
(19.325483137078425	 ((0 -0.05441052260768413 0) (0 0 0)))
(19.32648316207905	 ((0 -0.05304091331603438 0) (0 0 0)))
(19.327483187079675	 ((0 -0.05161651617938026 0) (0 0 0)))
(19.3284832120803	 ((0 -0.05013880250816249 0) (0 0 0)))
(19.329483237080925	 ((0 -0.04860929868536579 0) (0 0 0)))
(19.33048326208155	 ((0 -0.047029584589863616 0) (0 0 0)))
(19.331483287082175	 ((0 -0.04540129196450512 0) (0 0 0)))
(19.3324833120828	 ((0 -0.04372610273062994 0) (0 0 0)))
(19.333483337083425	 ((0 -0.04200574725075183 0) (0 0 0)))
(19.33448336208405	 ((0 -0.04024200254120579 0) (0 0 0)))
(19.335483387084675	 ((0 -0.03843669043660459 0) (0 0 0)))
(19.3364834120853	 ((0 -0.036591675708001155 0) (0 0 0)))
(19.337483437085925	 ((0 -0.03470886413670018 0) (0 0 0)))
(19.33848346208655	 ((0 -0.032790200545708865 0) (0 0 0)))
(19.339483487087175	 ((0 -0.030837666790860144 0) (0 0 0)))
(19.3404835120878	 ((0 -0.028853279713683292 0) (0 0 0)))
(19.341483537088425	 ((0 -0.026839089058136617 0) (0 0 0)))
(19.34248356208905	 ((0 -0.02479717535335408 0) (0 0 0)))
(19.343483587089676	 ((0 -0.022729647764592745 0) (0 0 0)))
(19.3444836120903	 ((0 -0.020638641914601057 0) (0 0 0)))
(19.345483637090926	 ((0 -0.01852631767765814 0) (0 0 0)))
(19.34648366209155	 ((0 -0.016394856948562873 0) (0 0 0)))
(19.347483687092176	 ((0 -0.014246461388877215 0) (0 0 0)))
(19.3484837120928	 ((0 -0.012083350152751677 0) (0 0 0)))
(19.349483737093426	 ((0 -0.009907757594682112 0) (0 0 0)))
(19.35048376209405	 ((0 -0.007721930961565533 0) (0 0 0)))
(19.351483787094676	 ((0 -0.005528128071438899 0) (0 0 0)))
(19.3524838120953	 ((0 -0.0033286149812985946 0) (0 0 0)))
(19.353483837095926	 ((0 -0.0011256636464095993 0) (0 0 0)))
(19.35448386209655	 ((0 0.0010784504264778744 0) (0 0 0)))
(19.355483887097176	 ((0 0.0032814505295801996 0) (0 0 0)))
(19.3564839120978	 ((0 0.005481061105772741 0) (0 0 0)))
(19.357483937098426	 ((0 0.00767501009909371 0) (0 0 0)))
(19.35848396209905	 ((0 0.00986103130163154 0) (0 0 0)))
(19.359483987099676	 ((0 0.012036866694371602 0) (0 0 0)))
(19.3604840121003	 ((0 0.014200268779584316 0) (0 0 0)))
(19.361484037100926	 ((0 0.016349002902345464 0) (0 0 0)))
(19.36248406210155	 ((0 0.0184808495587907 0) (0 0 0)))
(19.363484087102176	 ((0 0.02059360668871999 0) (0 0 0)))
(19.3644841121028	 ((0 0.022685091950176536 0) (0 0 0)))
(19.365484137103426	 ((0 0.024753144973694866 0) (0 0 0)))
(19.36648416210405	 ((0 0.02679562959377886 0) (0 0 0)))
(19.367484187104676	 ((0 0.02881043605545274 0) (0 0 0)))
(19.3684842121053	 ((0 0.030795483193494504 0) (0 0 0)))
(19.369484237105926	 ((0 0.03274872058214551 0) (0 0 0)))
(19.37048426210655	 ((0 0.03466813065306811 0) (0 0 0)))
(19.371484287107176	 ((0 0.036551730779363724 0) (0 0 0)))
(19.3724843121078	 ((0 0.03839757532349866 0) (0 0 0)))
(19.373484337108426	 ((0 0.04020375764702225 0) (0 0 0)))
(19.37448436210905	 ((0 0.04196841208000152 0) (0 0 0)))
(19.375484387109676	 ((0 0.043689715848138 0) (0 0 0)))
(19.3764844121103	 ((0 0.04536589095557608 0) (0 0 0)))
(19.377484437110926	 ((0 0.04699520602145811 0) (0 0 0)))
(19.37848446211155	 ((0 0.04857597806832931 0) (0 0 0)))
(19.379484487112176	 ((0 0.050106574260544955 0) (0 0 0)))
(19.3804845121128	 ((0 0.05158541359088435 0) (0 0 0)))
(19.381484537113426	 ((0 0.05301096851362949 0) (0 0 0)))
(19.38248456211405	 ((0 0.05438176652242121 0) (0 0 0)))
(19.383484587114676	 ((0 0.055696391671263445 0) (0 0 0)))
(19.3844846121153	 ((0 0.05695348603710414 0) (0 0 0)))
(19.385484637115926	 ((0 0.058151751122482255 0) (0 0 0)))
(19.38648466211655	 ((0 0.05928994919679199 0) (0 0 0)))
(19.387484687117176	 ((0 0.06036690457477867 0) (0 0 0)))
(19.3884847121178	 ((0 0.061381504830945885 0) (0 0 0)))
(19.389484737118426	 ((0 0.06233270194861931 0) (0 0 0)))
(19.39048476211905	 ((0 0.06321951340248042 0) (0 0 0)))
(19.391484787119676	 ((0 0.06404102317345176 0) (0 0 0)))
(19.3924848121203	 ((0 0.06479638269488568 0) (0 0 0)))
(19.393484837120926	 ((0 0.06548481172907893 0) (0 0 0)))
(19.39448486212155	 ((0 0.06610559917320799 0) (0 0 0)))
(19.395484887122176	 ((0 0.0666581037938524 0) (0 0 0)))
(19.3964849121228	 ((0 0.0671417548893476 0) (0 0 0)))
(19.397484937123426	 ((0 0.0675560528792829 0) (0 0 0)))
(19.39848496212405	 ((0 0.06790056982053597 0) (0 0 0)))
(19.399484987124676	 ((0 0.06817494984931033 0) (0 0 0)))
(19.4004850121253	 ((0 0.06837890954871989 0) (0 0 0)))
(19.401485037125926	 ((0 0.06851223824154022 0) (0 0 0)))
(19.40248506212655	 ((0 0.06857479820782458 0) (0 0 0)))
(19.403485087127176	 ((0 0.06856652482715975 0) (0 0 0)))
(19.4044851121278	 ((0 0.06848742664541474 0) (0 0 0)))
(19.405485137128426	 ((0 0.06833758536591347 0) (0 0 0)))
(19.40648516212905	 ((0 0.06811715576504049 0) (0 0 0)))
(19.407485187129677	 ((0 0.06782636553236697 0) (0 0 0)))
(19.4084852121303	 ((0 0.06746551503546203 0) (0 0 0)))
(19.409485237130927	 ((0 0.06703497700963237 0) (0 0 0)))
(19.41048526213155	 ((0 0.06653519617291273 0) (0 0 0)))
(19.411485287132177	 ((0 0.06596668876669333 0) (0 0 0)))
(19.4124853121328	 ((0 0.06533004202248653 0) (0 0 0)))
(19.413485337133427	 ((0 0.06462591355534765 0) (0 0 0)))
(19.41448536213405	 ((0 0.06385503068460263 0) (0 0 0)))
(19.415485387134677	 ((0 0.06301818968257407 0) (0 0 0)))
(19.4164854121353	 ((0 0.062116254952083234 0) (0 0 0)))
(19.417485437135927	 ((0 0.061150158133577624 0) (0 0 0)))
(19.41848546213655	 ((0 0.06012089714280648 0) (0 0 0)))
(19.419485487137177	 ((0 0.05902953514003808 0) (0 0 0)))
(19.4204855121378	 ((0 0.05787719943188375 0) (0 0 0)))
(19.421485537138427	 ((0 0.056665080306862736 0) (0 0 0)))
(19.42248556213905	 ((0 0.05539442980591095 0) (0 0 0)))
(19.423485587139677	 ((0 0.054066560429103294 0) (0 0 0)))
(19.424485612140302	 ((0 0.05268284377992572 0) (0 0 0)))
(19.425485637140927	 ((0 0.051244709148497235 0) (0 0 0)))
(19.426485662141552	 ((0 0.04975364203520529 0) (0 0 0)))
(19.427485687142177	 ((0 0.04821118261627965 0) (0 0 0)))
(19.428485712142802	 ((0 0.04661892415288958 0) (0 0 0)))
(19.429485737143427	 ((0 0.04497851134540781 0) (0 0 0)))
(19.430485762144052	 ((0 0.04329163863454094 0) (0 0 0)))
(19.431485787144677	 ((0 0.04156004845108151 0) (0 0 0)))
(19.432485812145302	 ((0 0.03978552941608919 0) (0 0 0)))
(19.433485837145927	 ((0 0.03796991449336059 0) (0 0 0)))
(19.434485862146552	 ((0 0.03611507909609572 0) (0 0 0)))
(19.435485887147177	 ((0 0.03422293914971709 0) (0 0 0)))
(19.436485912147802	 ((0 0.032295449112842135 0) (0 0 0)))
(19.437485937148427	 ((0 0.030334599958453518 0) (0 0 0)))
(19.438485962149052	 ((0 0.028342417117352334 0) (0 0 0)))
(19.439485987149677	 ((0 0.026320958386018587 0) (0 0 0)))
(19.440486012150302	 ((0 0.024272311801040104 0) (0 0 0)))
(19.441486037150927	 ((0 0.022198593482305264 0) (0 0 0)))
(19.442486062151552	 ((0 0.020101945447187578 0) (0 0 0)))
(19.443486087152177	 ((0 0.017984533397979775 0) (0 0 0)))
(19.444486112152802	 ((0 0.015848544484862906 0) (0 0 0)))
(19.445486137153427	 ((0 0.013696185046721179 0) (0 0 0)))
(19.446486162154052	 ((0 0.011529678332136072 0) (0 0 0)))
(19.447486187154677	 ((0 0.009351262202913862 0) (0 0 0)))
(19.448486212155302	 ((0 0.007163186822518582 0) (0 0 0)))
(19.449486237155927	 ((0 0.0049677123317982 0) (0 0 0)))
(19.450486262156552	 ((0 0.00276710651440478 0) (0 0 0)))
(19.451486287157177	 ((0 0.0005636424543201277 0) (0 0 0)))
(19.452486312157802	 ((0 -0.001640403812093461 0) (0 0 0)))
(19.453486337158427	 ((0 -0.0038427556470920763 0) (0 0 0)))
(19.454486362159052	 ((0 -0.006041138163170255 0) (0 0 0)))
(19.455486387159677	 ((0 -0.008233280572873158 0) (0 0 0)))
(19.456486412160302	 ((0 -0.010416918534365958 0) (0 0 0)))
(19.457486437160927	 ((0 -0.012589796490383871 0) (0 0 0)))
(19.458486462161552	 ((0 -0.014749669998031107 0) (0 0 0)))
(19.459486487162177	 ((0 -0.016894308047176662 0) (0 0 0)))
(19.460486512162802	 ((0 -0.019021495364936244 0) (0 0 0)))
(19.461486537163427	 ((0 -0.021129034703906386 0) (0 0 0)))
(19.462486562164052	 ((0 -0.023214749111779433 0) (0 0 0)))
(19.463486587164677	 ((0 -0.02527648417999493 0) (0 0 0)))
(19.464486612165302	 ((0 -0.02731211026910485 0) (0 0 0)))
(19.465486637165927	 ((0 -0.029319524708553875 0) (0 0 0)))
(19.466486662166552	 ((0 -0.031296653968602546 0) (0 0 0)))
(19.467486687167177	 ((0 -0.03324145580214989 0) (0 0 0)))
(19.468486712167802	 ((0 -0.03515192135424302 0) (0 0 0)))
(19.469486737168427	 ((0 -0.03702607723709484 0) (0 0 0)))
(19.470486762169052	 ((0 -0.03886198756846644 0) (0 0 0)))
(19.471486787169678	 ((0 -0.04065775597130871 0) (0 0 0)))
(19.472486812170303	 ((0 -0.04241152753259756 0) (0 0 0)))
(19.473486837170928	 ((0 -0.04412149071933958 0) (0 0 0)))
(19.474486862171553	 ((0 -0.04578587924976883 0) (0 0 0)))
(19.475486887172178	 ((0 -0.04740297391780211 0) (0 0 0)))
(19.476486912172803	 ((0 -0.048971104368868 0) (0 0 0)))
(19.477486937173428	 ((0 -0.05048865082527549 0) (0 0 0)))
(19.478486962174053	 ((0 -0.05195404575933996 0) (0 0 0)))
(19.479486987174678	 ((0 -0.05336577551253824 0) (0 0 0)))
(19.480487012175303	 ((0 -0.05472238185902031 0) (0 0 0)))
(19.481487037175928	 ((0 -0.056022463511862595 0) (0 0 0)))
(19.482487062176553	 ((0 -0.05726467757050713 0) (0 0 0)))
(19.483487087177178	 ((0 -0.05844774090789116 0) (0 0 0)))
(19.484487112177803	 ((0 -0.059570431495834825 0) (0 0 0)))
(19.485487137178428	 ((0 -0.06063158966731742 0) (0 0 0)))
(19.486487162179053	 ((0 -0.06163011931433873 0) (0 0 0)))
(19.487487187179678	 ((0 -0.06256498902012796 0) (0 0 0)))
(19.488487212180303	 ((0 -0.06343523312453073 0) (0 0 0)))
(19.489487237180928	 ((0 -0.06423995272147384 0) (0 0 0)))
(19.490487262181553	 ((0 -0.0649783165874773 0) (0 0 0)))
(19.491487287182178	 ((0 -0.06564956204025457 0) (0 0 0)))
(19.492487312182803	 ((0 -0.06625299572651425 0) (0 0 0)))
(19.493487337183428	 ((0 -0.06678799433814932 0) (0 0 0)))
(19.494487362184053	 ((0 -0.06725400525607428 0) (0 0 0)))
(19.495487387184678	 ((0 -0.06765054712104498 0) (0 0 0)))
(19.496487412185303	 ((0 -0.06797721033087177 0) (0 0 0)))
(19.497487437185928	 ((0 -0.06823365746351213 0) (0 0 0)))
(19.498487462186553	 ((0 -0.06841962362560589 0) (0 0 0)))
(19.499487487187178	 ((0 -0.06853491672609296 0) (0 0 0)))
