4000
(
(22.595648912228057	 ((0 -0.08227861842550949 0) (0 0 3.252912000455373)))
(22.605651412853213	 ((0 -0.08170601879596433 0) (0 0 3.2997487905974787)))
(22.61565391347837	 ((0 -0.08112524454586238 0) (0 0 3.346251789752405)))
(22.625656414103524	 ((0 -0.08053635378119381 0) (0 0 3.392416378477952)))
(22.635658914728683	 ((0 -0.07993940541999943 0) (0 0 3.4382379744498883)))
(22.64566141535384	 ((0 -0.07933445918647603 0) (0 0 3.483712032886256)))
(22.655663915978995	 ((0 -0.07872157560500098 0) (0 0 3.528834046965034)))
(22.66566641660415	 ((0 -0.07810081599407687 0) (0 0 3.5735995482351317)))
(22.675668917229306	 ((0 -0.07747224246019659 0) (0 0 3.618004107020718)))
(22.68567141785446	 ((0 -0.07683591789162968 0) (0 0 3.662043332818892)))
(22.69567391847962	 ((0 -0.07619190595212987 0) (0 0 3.705712874690722)))
(22.705676419104776	 ((0 -0.07554027107456751 0) (0 0 3.7490084216454775)))
(22.715678919729932	 ((0 -0.0748810784544803 0) (0 0 3.7919257030185363)))
(22.725681420355087	 ((0 -0.07421439404355236 0) (0 0 3.8344604888423537)))
(22.735683920980243	 ((0 -0.07354028454301538 0) (0 0 3.8766085902109664)))
(22.745686421605402	 ((0 -0.07285881739697524 0) (0 0 3.918365859637895)))
(22.755688922230558	 ((0 -0.07217006078566418 0) (0 0 3.9597281914074576)))
(22.765691422855713	 ((0 -0.0714740836186196 0) (0 0 4.000691521919554)))
(22.77569392348087	 ((0 -0.0707709555277895 0) (0 0 4.041251830027925)))
(22.785696424106025	 ((0 -0.07006074686056607 0) (0 0 4.081405137371937)))
(22.795698924731184	 ((0 -0.06934352867274683 0) (0 0 4.1211475087019265)))
(22.80570142535634	 ((0 -0.0686193727214277 0) (0 0 4.160475052198006)))
(22.815703925981495	 ((0 -0.06788835145782056 0) (0 0 4.199383919782751)))
(22.82570642660665	 ((0 -0.06715053802000677 0) (0 0 4.23787030742729)))
(22.835708927231806	 ((0 -0.0664060062256192 0) (0 0 4.275930455451211)))
(22.845711427856962	 ((0 -0.06565483056445674 0) (0 0 4.313560648816211)))
(22.85571392848212	 ((0 -0.0648970861910318 0) (0 0 4.350757217413529)))
(22.865716429107277	 ((0 -0.06413284891705105 0) (0 0 4.387516536345216)))
(22.875718929732432	 ((0 -0.06336219520383062 0) (0 0 4.423835026199315)))
(22.885721430357588	 ((0 -0.06258520215464608 0) (0 0 4.459709153318972)))
(22.895723930982744	 ((0 -0.06180194750701845 0) (0 0 4.495135430065557)))
(22.905726431607903	 ((0 -0.06101250962493601 0) (0 0 4.530110415075851)))
(22.91572893223306	 ((0 -0.06021696749101624 0) (0 0 4.564630713513255)))
(22.925731432858214	 ((0 -0.05941540069860041 0) (0 0 4.598692977313375)))
(22.93573393348337	 ((0 -0.05860788944379247 0) (0 0 4.63229390542364)))
(22.945736434108525	 ((0 -0.05779451451743505 0) (0 0 4.665430244037305)))
(22.955738934733684	 ((0 -0.05697535729702627 0) (0 0 4.698098786821804)))
(22.96574143535884	 ((0 -0.0561504997385781 0) (0 0 4.73029637514153)))
(22.975743935983996	 ((0 -0.055320024368416654 0) (0 0 4.762019898275096)))
(22.98574643660915	 ((0 -0.05448401427492555 0) (0 0 4.793266293627157)))
(22.995748937234307	 ((0 -0.05364255310023295 0) (0 0 4.824032546934862)))
(23.005751437859463	 ((0 -0.052795725031843245 0) (0 0 4.854315692468985)))
(23.01575393848462	 ((0 -0.05194361479421357 0) (0 0 4.8841128132298595)))
(23.025756439109777	 ((0 -0.051086307640279584 0) (0 0 4.913421041138023)))
(23.035758939734933	 ((0 -0.05022388934292238 0) (0 0 4.942237557219985)))
(23.04576144036009	 ((0 -0.04935644618638938 0) (0 0 4.970559591788758)))
(23.055763940985244	 ((0 -0.04848406495766108 0) (0 0 4.998384424619537)))
(23.065766441610403	 ((0 -0.04760683293776807 0) (0 0 5.025709385120483)))
(23.07576894223556	 ((0 -0.046724837893058646 0) (0 0 5.052531852498693)))
(23.085771442860715	 ((0 -0.04583816806641783 0) (0 0 5.078849255921434)))
(23.09577394348587	 ((0 -0.04494691216843879 0) (0 0 5.104659074672717)))
(23.105776444111026	 ((0 -0.044051159368547366 0) (0 0 5.129958838305279)))
(23.115778944736185	 ((0 -0.04315099928608016 0) (0 0 5.1547461267880585)))
(23.12578144536134	 ((0 -0.0422465219813207 0) (0 0 5.179018570649156)))
(23.135783945986496	 ((0 -0.04133781794648517 0) (0 0 5.202773851114565)))
(23.145786446611652	 ((0 -0.040424978096671275 0) (0 0 5.22600970024247)))
(23.155788947236807	 ((0 -0.03950809376076167 0) (0 0 5.248723901053361)))
(23.165791447861967	 ((0 -0.03858725667228653 0) (0 0 5.270914287656002)))
(23.175793948487122	 ((0 -0.03766255896024569 0) (0 0 5.292578745369295)))
(23.185796449112278	 ((0 -0.036734093139891226 0) (0 0 5.313715210840144)))
(23.195798949737434	 ((0 -0.03580195210347141 0) (0 0 5.334321672157351)))
(23.20580145036259	 ((0 -0.034866229110936835 0) (0 0 5.354396168961657)))
(23.215803950987745	 ((0 -0.03392701778060993 0) (0 0 5.373936792551946)))
(23.225806451612904	 ((0 -0.032984412079817754 0) (0 0 5.3929416859877515)))
(23.23580895223806	 ((0 -0.03203850631549343 0) (0 0 5.411409044187985)))
(23.245811452863215	 ((0 -0.031089395124736702 0) (0 0 5.42933711402621)))
(23.25581395348837	 ((0 -0.03013717346534829 0) (0 0 5.4467241944222335)))
(23.265816454113526	 ((0 -0.02918193660632877 0) (0 0 5.4635686364302565)))
(23.275818954738686	 ((0 -0.02822378011834697 0) (0 0 5.4798688433236205)))
(23.28582145536384	 ((0 -0.027262799864178233 0) (0 0 5.495623270676163)))
(23.295823955988997	 ((0 -0.026299091989113395 0) (0 0 5.510830426440293)))
(23.305826456614152	 ((0 -0.025332752911339542 0) (0 0 5.525488871021798)))
(23.315828957239308	 ((0 -0.024363879312293443 0) (0 0 5.539597217351475)))
(23.325831457864467	 ((0 -0.02339256812698796 0) (0 0 5.553154130953643)))
(23.335833958489623	 ((0 -0.022418916534316557 0) (0 0 5.566158330011496)))
(23.34583645911478	 ((0 -0.02144302194732646 0) (0 0 5.578608585429568)))
(23.355838959739934	 ((0 -0.020464982003475348 0) (0 0 5.590503720893074)))
(23.36584146036509	 ((0 -0.019484894554862103 0) (0 0 5.601842612924398)))
(23.375843960990245	 ((0 -0.018502857658436785 0) (0 0 5.612624190936683)))
(23.385846461615404	 ((0 -0.017518969566190125 0) (0 0 5.622847437284565)))
(23.39584896224056	 ((0 -0.016533328715323477 0) (0 0 5.632511387312129)))
(23.405851462865716	 ((0 -0.01554603371840027 0) (0 0 5.641615129398082)))
(23.41585396349087	 ((0 -0.014557183353479903 0) (0 0 5.650157804998249)))
(23.425856464116027	 ((0 -0.013566876554235064 0) (0 0 5.658138608685343)))
(23.435858964741186	 ((0 -0.012575212400052813 0) (0 0 5.665556788186128)))
(23.44586146536634	 ((0 -0.01158229010612457 0) (0 0 5.6724116444159325)))
(23.455863965991497	 ((0 -0.010588209013515502 0) (0 0 5.678702531510621)))
(23.465866466616653	 ((0 -0.009593068579228347 0) (0 0 5.6844288568559955)))
(23.47586896724181	 ((0 -0.008596968366252105 0) (0 0 5.689590081114657)))
(23.485871467866968	 ((0 -0.007600008033600858 0) (0 0 5.694185718250393)))
(23.495873968492123	 ((0 -0.006602287326342957 0) (0 0 5.698215335550065)))
(23.50587646911728	 ((0 -0.005603906065621615 0) (0 0 5.701678553643061)))
(23.515878969742435	 ((0 -0.004604964138667879 0) (0 0 5.704575046518285)))
(23.52588147036759	 ((0 -0.0036055614888069946 0) (0 0 5.706904541538742)))
(23.535883970992746	 ((0 -0.0026057981054591586 0) (0 0 5.708666819453703)))
(23.545886471617905	 ((0 -0.0016057740141349503 0) (0 0 5.709861714408482)))
(23.55588897224306	 ((0 -0.0006055892664306992 0) (0 0 5.710489113951807)))
(23.565891472868216	 ((0 0.0003946560699858556 0) (0 0 5.710548959040833)))
(23.575893973493372	 ((0 0.0013948619213844141 0) (0 0 5.710041244043758)))
(23.585896474118528	 ((0 0.00239492821798512 0) (0 0 5.708966016740081)))
(23.595898974743687	 ((0 0.003394754903970461 0) (0 0 5.707323378318469)))
(23.605901475368842	 ((0 0.0043942419474957695 0) (0 0 5.705113483372264)))
(23.615903975993998	 ((0 0.005393289350697333 0) (0 0 5.7023365398926025)))
(23.625906476619154	 ((0 0.006391797159697091 0) (0 0 5.698992809259152)))
(23.63590897724431	 ((0 0.007389665474602944 0) (0 0 5.695082606228435)))
(23.64591147786947	 ((0 0.008386794459504366 0) (0 0 5.690606298919775)))
(23.655913978494624	 ((0 0.009383084352458066 0) (0 0 5.6855643087988135)))
(23.66591647911978	 ((0 0.010378435475473347 0) (0 0 5.6799571106585605)))
(23.675918979744935	 ((0 0.011372748244481966 0) (0 0 5.6737852325980365)))
(23.68592148037009	 ((0 0.012365923179302157 0) (0 0 5.6670492559984185)))
(23.69592398099525	 ((0 0.013357860913591535 0) (0 0 5.659749815496686)))
(23.705926481620406	 ((0 0.014348462204788616 0) (0 0 5.651887598956767)))
(23.71592898224556	 ((0 0.015337627944041962 0) (0 0 5.643463347438114)))
(23.725931482870717	 ((0 0.016325259166125934 0) (0 0 5.634477855161721)))
(23.735933983495872	 ((0 0.01731125705934208 0) (0 0 5.6249319694735345)))
(23.745936484121028	 ((0 0.018295522975405185 0) (0 0 5.614826590805214)))
(23.755938984746187	 ((0 0.019277958439313615 0) (0 0 5.604162672632233)))
(23.765941485371343	 ((0 0.020258465159198897 0) (0 0 5.592941221429283)))
(23.7759439859965	 ((0 0.021236945036163923 0) (0 0 5.581163296622874)))
(23.785946486621654	 ((0 0.022213300174094855 0) (0 0 5.568830010541215)))
(23.79594898724681	 ((0 0.023187432889456277 0) (0 0 5.555942528361223)))
(23.80595148787197	 ((0 0.02415924572106433 0) (0 0 5.542502068052661)))
(23.815953988497125	 ((0 0.025128641439837635 0) (0 0 5.528509900319367)))
(23.82595648912228	 ((0 0.026095523058524986 0) (0 0 5.513967348537499)))
(23.835958989747436	 ((0 0.027059793841408837 0) (0 0 5.498875788690771)))
(23.84596149037259	 ((0 0.028021357313983628 0) (0 0 5.483236649302606)))
(23.85596399099775	 ((0 0.028980117272608675 0) (0 0 5.467051411365171)))
(23.865966491622906	 ((0 0.02993597779413055 0) (0 0 5.450321608265279)))
(23.875968992248062	 ((0 0.030888843245484156 0) (0 0 5.433048825706944)))
(23.885971492873217	 ((0 0.03183861829325806 0) (0 0 5.4152347016307605)))
(23.895973993498373	 ((0 0.03278520791323321 0) (0 0 5.396880926129879)))
(23.90597649412353	 ((0 0.033728517399889954 0) (0 0 5.37798924136258)))
(23.915978994748688	 ((0 0.034668452375883355 0) (0 0 5.358561441461368)))
(23.925981495373843	 ((0 0.03560491880148548 0) (0 0 5.33859937243855)))
(23.935983995999	 ((0 0.036537822983994064 0) (0 0 5.318104932088194)))
(23.945986496624155	 ((0 0.03746707158710634 0) (0 0 5.2970800698844425)))
(23.95598899724931	 ((0 0.03839257164025728 0) (0 0 5.275526786876082)))
(23.96599149787447	 ((0 0.03931423054792188 0) (0 0 5.2534471355773125)))
(23.975993998499625	 ((0 0.04023195609887665 0) (0 0 5.230843219854725)))
(23.98599649912478	 ((0 0.0411456564754292 0) (0 0 5.207717194810189)))
(23.995998999749936	 ((0 0.04205524026260188 0) (0 0 5.1840712666599)))
(24.006001500375092	 ((0 0.04296061645727847 0) (0 0 5.159907692609272)))
(24.01600400100025	 ((0 0.04386169447730895 0) (0 0 5.135228780723706)))
(24.026006501625407	 ((0 0.04475838417057216 0) (0 0 5.110036889795137)))
(24.036009002250562	 ((0 0.04565059582399546 0) (0 0 5.084334429204309)))
(24.046011502875718	 ((0 0.04653824017253043 0) (0 0 5.058123858778685)))
(24.056014003500874	 ((0 0.0474212284080838 0) (0 0 5.031407688645916)))
(24.06601650412603	 ((0 0.04829947218840261 0) (0 0 5.004188479082833)))
(24.07601900475119	 ((0 0.04917288364591336 0) (0 0 4.9764688403598205)))
(24.086021505376344	 ((0 0.05004137539651069 0) (0 0 4.9482514325806495)))
(24.0960240060015	 ((0 0.050904860548303746 0) (0 0 4.919538965517397)))
(24.106026506626655	 ((0 0.051763252710307184 0) (0 0 4.890334198440761)))
(24.11602900725181	 ((0 0.05261646600108513 0) (0 0 4.860639939945417)))
(24.12603150787697	 ((0 0.05346441505734356 0) (0 0 4.8304590477704545)))
(24.136034008502126	 ((0 0.054307015042470846 0) (0 0 4.7997944286148)))
(24.14603650912728	 ((0 0.05514418165502549 0) (0 0 4.768649037947564)))
(24.156039009752437	 ((0 0.05597583113717058 0) (0 0 4.737025879813237)))
(24.166041510377593	 ((0 0.056801880283053545 0) (0 0 4.704928006631652)))
(24.17604401100275	 ((0 0.05762224644713148 0) (0 0 4.672358518992645)))
(24.186046511627907	 ((0 0.05843684755243746 0) (0 0 4.6393205654454635)))
(24.196049012253063	 ((0 0.05924560209879568 0) (0 0 4.605817342282515)))
(24.20605151287822	 ((0 0.06004842917097328 0) (0 0 4.571852093317853)))
(24.216054013503374	 ((0 0.060845248446776294 0) (0 0 4.537428109659981)))
(24.22605651412853	 ((0 0.06163598020508593 0) (0 0 4.502548729479059)))
(24.23605901475369	 ((0 0.06242054533383452 0) (0 0 4.467217337768417)))
(24.246061515378845	 ((0 0.06319886533792068 0) (0 0 4.431437366100311)))
(24.256064016004	 ((0 0.06397086234706266 0) (0 0 4.395212292375874)))
(24.266066516629156	 ((0 0.06473645912358919 0) (0 0 4.358545640569186)))
(24.27606901725431	 ((0 0.06549557907016702 0) (0 0 4.321440980465411)))
(24.28607151787947	 ((0 0.06624814623746506 0) (0 0 4.283901927392937)))
(24.296074018504626	 ((0 0.06699408533175077 0) (0 0 4.245932141949576)))
(24.306076519129782	 ((0 0.06773332172242658 0) (0 0 4.2075353297224325)))
(24.316079019754937	 ((0 0.06846578144949435 0) (0 0 4.1687152410018715)))
(24.326081520380093	 ((0 0.06919139123095566 0) (0 0 4.129475670489167)))
(24.336084021005252	 ((0 0.06991007847014354 0) (0 0 4.089820456997928)))
(24.346086521630408	 ((0 0.07062177126298573 0) (0 0 4.049753483149253)))
(24.356089022255563	 ((0 0.07132639840519862 0) (0 0 4.009278675060522)))
(24.36609152288072	 ((0 0.0720238893994112 0) (0 0 3.9684000020278565)))
(24.376094023505875	 ((0 0.07271417446221826 0) (0 0 3.927121476202134)))
(24.386096524131034	 ((0 0.07339718453116255 0) (0 0 3.885447152258552)))
(24.39609902475619	 ((0 0.0740728512716427 0) (0 0 3.843381127059857)))
(24.406101525381345	 ((0 0.07474110708375273 0) (0 0 3.8009275393127515)))
(24.4161040260065	 ((0 0.07540188510904354 0) (0 0 3.7580905692180857)))
(24.426106526631656	 ((0 0.07605511923721249 0) (0 0 3.7148744381143164)))
(24.436109027256812	 ((0 0.07670074411271773 0) (0 0 3.671283408114415)))
(24.44611152788197	 ((0 0.0773386951413169 0) (0 0 3.6273217817361814)))
(24.456114028507127	 ((0 0.07796890849652979 0) (0 0 3.5829939015259105)))
(24.466116529132282	 ((0 0.07859132112602409 0) (0 0 3.5383041496754513)))
(24.476119029757438	 ((0 0.07920587075792374 0) (0 0 3.4932569476325845)))
(24.486121530382594	 ((0 0.07981249590703915 0) (0 0 3.4478567557047732)))
(24.496124031007753	 ((0 0.08041113588101927 0) (0 0 3.4021080726561963)))
(24.50612653163291	 ((0 0.08100173078642195 0) (0 0 3.3560154352982945)))
(24.516129032258064	 ((0 0.08158422153470893 0) (0 0 3.309583418073317)))
(24.52613153288322	 ((0 0.08215854984815579 0) (0 0 3.2628166326315413)))
(24.536134033508375	 ((0 0.08272465826568311 0) (0 0 3.215719727401685)))
(24.546136534133534	 ((0 0.0832824901486053 0) (0 0 3.1682973871546887)))
(24.55613903475869	 ((0 0.08383198968629735 0) (0 0 3.1205543325608964)))
(24.566141535383846	 ((0 0.08437310190177857 0) (0 0 3.0724953197406135)))
(24.576144036009	 ((0 0.08490577265721304 0) (0 0 3.024125139808083)))
(24.586146536634157	 ((0 0.08542994865932602 0) (0 0 2.975448618408891)))
(24.596149037259313	 ((0 0.0859455774647359 0) (0 0 2.9264706152508495)))
(24.60615153788447	 ((0 0.0864526074852015 0) (0 0 2.8771960236283283)))
(24.616154038509627	 ((0 0.08695098799278204 0) (0 0 2.8276297699402977)))
(24.626156539134783	 ((0 0.08744066912491444 0) (0 0 2.7777768132015934)))
(24.63615903975994	 ((0 0.08792160188940071 0) (0 0 2.727642144548135)))
(24.646161540385094	 ((0 0.08839373816930995 0) (0 0 2.6772307867356346)))
(24.656164041010253	 ((0 0.08885703072779233 0) (0 0 2.6265477936320405)))
(24.66616654163541	 ((0 0.08931143321280513 0) (0 0 2.5755982497037366)))
(24.676169042260565	 ((0 0.08975690016175027 0) (0 0 2.5243872694955667)))
(24.68617154288572	 ((0 0.09019338700602274 0) (0 0 2.472919997104718)))
(24.696174043510876	 ((0 0.09062085007546967 0) (0 0 2.421201605648553)))
(24.706176544136035	 ((0 0.09103924660275985 0) (0 0 2.3692372967264)))
(24.71617904476119	 ((0 0.09144853472766123 0) (0 0 2.3170322998756077)))
(24.726181545386346	 ((0 0.09184867350123102 0) (0 0 2.2645918720213767)))
(24.736184046011502	 ((0 0.09223962288991117 0) (0 0 2.2119212969211772)))
(24.746186546636658	 ((0 0.09262134377953411 0) (0 0 2.1590258846032975)))
(24.756189047261813	 ((0 0.09299379797923611 0) (0 0 2.105910970799812)))
(24.766191547886972	 ((0 0.0933569482252782 0) (0 0 2.0525819163740278)))
(24.776194048512128	 ((0 0.09371075818477437 0) (0 0 1.999044106742497)))
(24.786196549137284	 ((0 0.09405519245932666 0) (0 0 1.9453029512916906)))
(24.79619904976244	 ((0 0.09439021658856676 0) (0 0 1.8913638827894335)))
(24.806201550387595	 ((0 0.09471579705360374 0) (0 0 1.8372323567911952)))
(24.816204051012754	 ((0 0.09503190128037776 0) (0 0 1.7829138510413052)))
(24.82620655163791	 ((0 0.09533849764291824 0) (0 0 1.7284138648694367)))
(24.836209052263065	 ((0 0.09563555546650934 0) (0 0 1.6737379185818777)))
(24.84621155288822	 ((0 0.09592304503075802 0) (0 0 1.6188915528484866)))
(24.856214053513376	 ((0 0.09620093757256781 0) (0 0 1.5638803280848625)))
(24.866216554138536	 ((0 0.0964692052890165 0) (0 0 1.508709823830083)))
(24.87621905476369	 ((0 0.0967278213401378 0) (0 0 1.4533856381200936)))
(24.886221555388847	 ((0 0.09697675985160667 0) (0 0 1.397913386856871)))
(24.896224056014002	 ((0 0.09721599591732803 0) (0 0 1.3422987031734916)))
(24.906226556639158	 ((0 0.09744550560192858 0) (0 0 1.2865472367952322)))
(24.916229057264314	 ((0 0.09766526594315152 0) (0 0 1.2306646533968362)))
(24.926231557889473	 ((0 0.09787525495415404 0) (0 0 1.1746566339560425)))
(24.93623405851463	 ((0 0.09807545162570654 0) (0 0 1.1185288741037511)))
(24.946236559139784	 ((0 0.09826583592829541 0) (0 0 1.062287083470372)))
(24.95623905976494	 ((0 0.0984463888141264 0) (0 0 1.0059369850292885)))
(24.966241560390095	 ((0 0.09861709221903055 0) (0 0 0.949484314436995)))
(24.976244061015255	 ((0 0.09877792906427135 0) (0 0 0.8929348193702786)))
(24.98624656164041	 ((0 0.09892888325825361 0) (0 0 0.8362942588605679)))
(24.996249062265566	 ((0 0.09906993969813331 0) (0 0 0.779568402625589)))
(25.00625156289072	 ((0 0.09920108427132864 0) (0 0 0.7227630303984889)))
(25.016254063515877	 ((0 0.09932230385693198 0) (0 0 0.6658839312545712)))
(25.026256564141036	 ((0 0.09943358632702276 0) (0 0 0.60893690293577)))
(25.036259064766192	 ((0 0.09953492054788038 0) (0 0 0.551927751173251)))
(25.046261565391347	 ((0 0.09962629638109877 0) (0 0 0.49486228900770074)))
(25.056264066016503	 ((0 0.09970770468460033 0) (0 0 0.4377463361082658)))
(25.06626656664166	 ((0 0.09977913731355068 0) (0 0 0.3805857180896986)))
(25.076269067266818	 ((0 0.09984058712117352 0) (0 0 0.3233862658281173)))
(25.086271567891973	 ((0 0.09989204795946571 0) (0 0 0.2661538147754966)))
(25.09627406851713	 ((0 0.09993351467981237 0) (0 0 0.208894204273058)))
(25.106276569142285	 ((0 0.09996498313350191 0) (0 0 0.15161327686372228)))
(25.11627906976744	 ((0 0.09998645017214121 0) (0 0 0.09431687760378865)))
(25.126281570392596	 ((0 0.09999791364797055 0) (0 0 0.03701085337400801)))
(25.136284071017755	 ((0 0.09999937241407852 0) (0 0 -0.02029894780982596)))
(25.14628657164291	 ((0 0.09999082632451677 0) (0 0 -0.07760667748635587)))
(25.156289072268066	 ((0 0.09997227623431458 0) (0 0 -0.1349064874386547)))
(25.166291572893222	 ((0 0.09994372399939337 0) (0 0 -0.19219253038375364)))
(25.176294073518378	 ((0 0.09990517247638094 0) (0 0 -0.24945896066214776)))
(25.186296574143537	 ((0 0.09985662552232574 0) (0 0 -0.3066999349268692)))
(25.196299074768692	 ((0 0.09979808799431095 0) (0 0 -0.363909612832001)))
(25.206301575393848	 ((0 0.09972956574896849 0) (0 0 -0.42108215772046786)))
(25.216304076019004	 ((0 0.09965106564189316 0) (0 0 -0.47821173731093647)))
(25.22630657664416	 ((0 0.09956259552695663 0) (0 0 -0.5352925243836618)))
(25.23630907726932	 ((0 0.09946416425552174 0) (0 0 -0.592318697465156)))
(25.246311577894474	 ((0 0.09935578167555703 0) (0 0 -0.649284441511271)))
(25.25631407851963	 ((0 0.0992374586306512 0) (0 0 -0.7061839485891468)))
(25.266316579144785	 ((0 0.09910920695892839 0) (0 0 -0.763011418557044)))
(25.27631907976994	 ((0 0.09897103949186381 0) (0 0 -0.8197610597425182)))
(25.286321580395096	 ((0 0.09882297005299986 0) (0 0 -0.8764270896185284)))
(25.296324081020256	 ((0 0.09866501345656317 0) (0 0 -0.9330037354773629)))
(25.30632658164541	 ((0 0.09849718550598241 0) (0 0 -0.9894852351022293)))
(25.316329082270567	 ((0 0.09831950299230718 0) (0 0 -1.045865837436353)))
(25.326331582895723	 ((0 0.0981319836925281 0) (0 0 -1.102139803249429)))
(25.336334083520878	 ((0 0.0979346463677982 0) (0 0 -1.1583014058012822)))
(25.346336584146037	 ((0 0.09772751076155575 0) (0 0 -1.2143449315026171)))
(25.356339084771193	 ((0 0.09751059759754957 0) (0 0 -1.2702646805724829)))
(25.36634158539635	 ((0 0.09728392857776469 0) (0 0 -1.3260549676928965)))
(25.376344086021504	 ((0 0.09704752638025173 0) (0 0 -1.3817101226596882)))
(25.38634658664666	 ((0 0.09680141465685776 0) (0 0 -1.4372244910300247)))
(25.39634908727182	 ((0 0.09654561803086004 0) (0 0 -1.4925924347662376)))
(25.406351587896975	 ((0 0.09628016209450241 0) (0 0 -1.5478083328758527)))
(25.41635408852213	 ((0 0.09600507340643485 0) (0 0 -1.602866582047694)))
(25.426356589147286	 ((0 0.09572037948905632 0) (0 0 -1.657761597283925)))
(25.43635908977244	 ((0 0.09542610882576107 0) (0 0 -1.7124878125279082)))
(25.446361590397597	 ((0 0.09512229085808904 0) (0 0 -1.7670396812877447)))
(25.456364091022756	 ((0 0.09480895598277991 0) (0 0 -1.8214116772554219)))
(25.466366591647912	 ((0 0.09448613554873293 0) (0 0 -1.875598294921209)))
(25.476369092273067	 ((0 0.09415386185386908 0) (0 0 -1.9295940501837698)))
(25.486371592898223	 ((0 0.09381216814190056 0) (0 0 -1.983393480955094)))
(25.49637409352338	 ((0 0.09346108859900465 0) (0 0 -2.036991147760735)))
(25.506376594148538	 ((0 0.09310065835040336 0) (0 0 -2.0903816343349946)))
(25.516379094773693	 ((0 0.09273091345684914 0) (0 0 -2.143559548210999)))
(25.52638159539885	 ((0 0.0923518909110171 0) (0 0 -2.196519521305565)))
(25.536384096024005	 ((0 0.09196362863380392 0) (0 0 -2.2492562104987504)))
(25.54638659664916	 ((0 0.0915661654705338 0) (0 0 -2.3017642982080075)))
(25.55638909727432	 ((0 0.09115954118707187 0) (0 0 -2.3540384929568647)))
(25.566391597899475	 ((0 0.09074379646584668 0) (0 0 -2.4060735299378457)))
(25.57639409852463	 ((0 0.09031897290177833 0) (0 0 -2.4578641715700855)))
(25.586396599149786	 ((0 0.08988511299811798 0) (0 0 -2.5094052080508207)))
(25.596399099774942	 ((0 0.08944226016219523 0) (0 0 -2.56069145790124)))
(25.606401600400098	 ((0 0.08899045870107519 0) (0 0 -2.6117177685063857)))
(25.616404101025257	 ((0 0.08852975381712566 0) (0 0 -2.662479016649084)))
(25.626406601650412	 ((0 0.08806019160349461 0) (0 0 -2.71297010903783)))
(25.636409102275568	 ((0 0.08758181903949863 0) (0 0 -2.7631859828285616)))
(25.646411602900724	 ((0 0.08709468398592268 0) (0 0 -2.813121606140266)))
(25.65641410352588	 ((0 0.08659883518023165 0) (0 0 -2.862771978564364)))
(25.66641660415104	 ((0 0.08609432223169389 0) (0 0 -2.912132131667841)))
(25.676419104776194	 ((0 0.08558119561641919 0) (0 0 -2.9611971294898836)))
(25.68642160540135	 ((0 0.0850595066723067 0) (0 0 -3.009962069032483)))
(25.696424106026505	 ((0 0.08452930759390986 0) (0 0 -3.0584220807442706)))
(25.70642660665166	 ((0 0.08399065142721412 0) (0 0 -3.1065723289980745)))
(25.71642910727682	 ((0 0.08344359206432976 0) (0 0 -3.154408012561943)))
(25.726431607901976	 ((0 0.08288818423809996 0) (0 0 -3.201924365063642)))
(25.73643410852713	 ((0 0.08232448351662482 0) (0 0 -3.249116655448595)))
(25.746436609152287	 ((0 0.0817525462977019 0) (0 0 -3.2959801884312494)))
(25.756439109777443	 ((0 0.08117242980318361 0) (0 0 -3.3425103049398346)))
(25.7664416104026	 ((0 0.08058419207325174 0) (0 0 -3.388702382554529)))
(25.776444111027757	 ((0 0.07998789196061236 0) (0 0 -3.434551835938832)))
(25.786446611652913	 ((0 0.07938358912460511 0) (0 0 -3.4800541172646127)))
(25.79644911227807	 ((0 0.07877134402523596 0) (0 0 -3.5252047166301756)))
(25.806451612903224	 ((0 0.07815121791712788 0) (0 0 -3.569999162471822)))
(25.81645411352838	 ((0 0.07752327284339235 0) (0 0 -3.6144330219687264)))
(25.82645661415354	 ((0 0.07688757162942195 0) (0 0 -3.6585019014411317)))
(25.836459114778695	 ((0 0.07624417787660476 0) (0 0 -3.7022014467419053)))
(25.84646161540385	 ((0 0.07559315595596115 0) (0 0 -3.7455273436414287)))
(25.856464116029006	 ((0 0.07493457100170342 0) (0 0 -3.7884753182058506)))
(25.86646661665416	 ((0 0.07426848890471924 0) (0 0 -3.831041137168716)))
(25.87646911727932	 ((0 0.07359497630597878 0) (0 0 -3.8732206082960094)))
(25.886471617904476	 ((0 0.07291410058986934 0) (0 0 -3.915009580744455)))
(25.896474118529632	 ((0 0.07222592987745062 0) (0 0 -3.9564039454135522)))
(25.906476619154787	 ((0 0.0715305330196413 0) (0 0 -3.997399635290758)))
(25.916479119779943	 ((0 0.07082797959032992 0) (0 0 -4.03799262579031)))
(25.926481620405102	 ((0 0.07011833987941427 0) (0 0 -4.07817893508552)))
(25.936484121030258	 ((0 0.06940168488576873 0) (0 0 -4.117954624434629)))
(25.946486621655414	 ((0 0.06867808631014106 0) (0 0 -4.157315798500219)))
(25.95648912228057	 ((0 0.06794761654797875 0) (0 0 -4.196258605662273)))
(25.966491622905725	 ((0 0.06721034868218587 0) (0 0 -4.2347792383248555)))
(25.97649412353088	 ((0 0.06646635647581117 0) (0 0 -4.272873933216524)))
(25.98649662415604	 ((0 0.06571571436466776 0) (0 0 -4.3105389716845)))
(25.996499124781195	 ((0 0.06495849744988783 0) (0 0 -4.3477706799824825)))
